index,distance,distance_cum
6178,345.1043320504685,29907.019426883715
6179,378.2472736187268,31983.561605925
6180,364.57646660200106,30078.1963222531
6181,384.8480219515231,31927.33067451772
6182,394.4984157129151,34192.892331594296
6183,368.45895293777295,29677.232687701864
6184,387.7163911933567,33797.33124079474
6185,382.8785708289248,33542.17245498568
6186,421.05225328930374,34923.34955298532
6187,455.0428551246575,36622.114589411685
6188,409.0770098648909,33847.57003094905
6189,418.24036151476344,34136.4238021501
6190,429.5066937778735,36487.066777147214
6191,408.1127295245763,34535.36058882258
6192,430.75979385267607,36046.237404200736
6193,439.2926131862451,35397.25860854199
6194,491.04785917464295,41790.21555340436
6195,452.5229275959396,38502.95952261333
6196,436.8809906599279,36038.404237701754
6197,463.2299644884817,38730.91958629436
6198,436.9931349575185,36901.90913760425
6199,473.3613841453483,40115.22208588655
6200,142.40435386602476,6228.258183473129
6201,148.42506526863986,7223.035511472998
6202,138.55323886506588,7020.393649931605
6203,141.38953285162236,6019.169876320156
6204,147.34653032901724,7610.58808502996
6205,156.0833110873805,7336.226618637132
6206,158.63164879682742,8621.595154030372
6207,149.27826365549674,7331.347556895663
6208,162.65915283192643,7541.069088663755
6209,155.33834040570923,7381.532496710965
6210,153.36557632011167,8814.952637422393
6211,152.0131573252789,8275.076011735482
6212,166.55929874972458,9848.822366151193
6213,175.2740711000917,10303.48232395242
6214,172.29045243425418,10414.985981747646
6215,191.3243319601561,11584.643714849411
6216,168.81943016134133,10755.174615039963
6217,175.67868396592684,11188.933595298526
6218,186.09137540466511,11419.583924119128
6219,180.5159272751299,10827.479946875912
6220,178.97206485929584,11213.800247908825
6221,175.51638100188825,11401.684919344158
6222,183.8912722235615,12948.9701521009
6223,180.66543665017943,11699.345836413248
6224,187.36328348958875,11601.841793439522
6225,194.18805318556545,13169.05140851079
6226,186.23909364040625,11645.89305291784
6227,197.8433723934163,13729.417758958316
6228,194.411933790084,13437.765513655906
6229,201.211331688849,14257.588084946205
6230,210.2450950676377,14647.48585935484
6231,189.30662957223657,13851.540383654086
6232,214.14714567324964,15166.691597049108
6233,208.73907157022617,14380.617198159473
6234,207.76428952060073,13553.043458943088
6235,223.74315631991965,15982.684599278058
6236,225.5615215412416,16667.657243896036
6237,232.84114756631823,16870.70866916977
6238,218.0022935659164,14922.32445029929
6239,217.3062355294942,15133.185586650286
6240,233.8931379925457,17360.12157215496
6241,221.07464802640757,16769.06187000334
6242,246.03861485547344,19307.90677416897
6243,239.8916422053924,17520.906854383993
6244,254.2597097457637,17633.638280286912
6245,228.89517251353297,17172.59392171142
6246,224.20972325035325,17658.672855002438
6247,248.95381097705655,19200.70196633446
6248,251.5810008724824,20136.58146260184
6249,245.55651080759395,18459.031529308355
6250,251.62273347215668,19306.583618030403
6251,251.0378457523885,20011.597662355696
6252,238.6084659017781,19484.917577449487
6253,258.68320393871727,18871.74814372002
6254,294.1921141023328,22962.99287984909
6255,277.1569952211201,22217.98069132296
6256,262.86498435508673,21303.05339616835
6257,284.03872975353204,22966.357308027757
6258,293.3001875212493,22093.951819445974
6259,290.68883707497264,22706.90077927853
6260,290.84188144075813,23541.82892215471
6261,312.2130682722938,23767.26484053224
6262,329.607342151233,26477.508663014352
6263,322.2235249015813,23712.053264110215
6264,319.42291714903615,24614.131449230543
6265,344.5867089717768,27527.86066878427
6266,343.05247412021384,27515.9948757082
6267,345.7716009159804,28229.28876185158
6268,299.3041930879018,24413.20491045778
6269,317.9858487417325,26270.16379849962
6270,348.2427314388629,27986.73734110498
6271,374.40753197551993,30031.64544276587
6272,354.9929576766277,29552.618378072693
6273,361.3391758445242,28554.144970564255
6274,363.8763526254489,29261.756970489656
6275,376.9814319034825,31791.239705302465
6276,375.3451744727778,32303.063647276555
6277,376.6457221315543,30784.6705033528
6278,364.6985056179967,30844.663444427464
6279,352.54077778322323,28991.74146200949
6280,391.738433141299,30634.57567847154
6281,374.0401048016108,31390.669346160812
6282,384.5568878592607,30901.89426232638
6283,381.2518852412405,32096.190879915954
6284,404.6640582013678,33750.22702145868
6285,405.4700975411134,32602.49312552646
6286,409.3494839376251,33317.68542381058
6287,400.9176972896058,33529.465370029386
6288,389.0771131793799,31847.063883504237
6289,415.2180150234332,35142.21179721049
6290,425.8368232081392,34851.82471550091
6291,428.0093456923575,34778.323105060714
6292,425.93778888471496,35370.60583309254
6293,456.56324863046086,37223.906525242615
6294,435.82794770413705,36613.519320054445
6295,431.4811699251776,35523.702580108395
6296,470.6920436973627,38296.69586269813
6297,447.4382638979371,36946.931564069026
6298,450.965630619452,37015.37099638473
6299,480.9501013618773,38743.728705430505
6300,147.80730699123097,6327.501323587377
6301,133.16155601373845,5765.326270038843
6302,131.95074838741917,5879.656197431956
6303,131.01144988129855,6354.491246354817
6304,147.6685477683044,7713.569731324143
6305,129.96538000559994,5917.534114815056
6306,151.13570061372,6820.041422161598
6307,145.13786549346796,7477.781890373642
6308,154.2789681064791,8045.040459811249
6309,153.03267624922464,8743.36119578735
6310,162.04628968291746,8713.781727814852
6311,163.87190119114382,8611.443607200828
6312,167.4365551485099,9734.772416446109
6313,165.76791004292718,9484.487229154774
6314,174.35309002137015,10018.153522481076
6315,147.54321400864222,8499.529281083747
6316,161.91664522216362,10854.086327277852
6317,179.71644332113854,11476.467836403324
6318,157.4102919125684,10303.480722551967
6319,154.00973995173163,9717.805513592048
6320,166.93411874149635,10785.629652458869
6321,177.51337977741284,10777.525968421509
6322,175.26266002774236,11717.166466343302
6323,187.9734023738465,12203.711607539732
6324,185.129684275645,11972.68286559032
6325,192.45778757951052,13432.622900982518
6326,189.35416552059263,12865.582652954354
6327,187.76048572583105,12891.63697906515
6328,198.82907232092597,14233.794855905437
6329,198.7158775739875,13228.82542027069
6330,202.00990074746335,13638.034865771537
6331,197.5803633967708,13501.727519099177
6332,200.67884791377492,13081.122849358157
6333,198.4641025475388,14271.596371814892
6334,229.64320151051717,17031.867278721966
6335,202.5067900096192,14662.963138465568
6336,214.20550879937704,15344.241395389998
6337,208.7414668914636,16007.824805388143
6338,217.91053209975877,15349.569342492969
6339,231.7347621743445,16059.7741578143
6340,241.78502848605,17986.660557201827
6341,221.02036105300343,16510.179132886475
6342,232.07972767995057,18086.93257575756
6343,235.7265364781827,17802.576948295995
6344,246.5725045498788,19008.603104910155
6345,249.6217137991004,18531.353161601557
6346,253.01976207403249,19077.538048710583
6347,260.7757657452088,20124.644568289896
6348,245.00408159865415,18416.982054614706
6349,274.96908917185584,21353.647463606772
6350,260.8390308216928,20363.67864606
6351,273.84119485570466,21611.724942724955
6352,274.2972839821787,21407.544931635668
6353,277.8776709273345,20706.404250859203
6354,286.64961189577775,21281.02086367099
6355,288.9809682314737,22006.039511915813
6356,264.63748789617847,20672.00357972105
6357,255.8788775964128,20915.024671273997
6358,292.88222889072665,23854.15339097156
6359,284.4855005092527,22645.41607036621
6360,305.9313648516608,24970.375427694315
6361,303.9967105085185,24744.105378857406
6362,312.40998703626616,25059.755944541837
6363,294.4893886033926,22500.29897579141
6364,338.02662617018797,28061.923223471334
6365,325.69771261094235,25729.026662507076
6366,348.95988308113584,27283.4498735039
6367,303.0824970202008,24283.31694806127
6368,317.4649586962315,26594.219860714096
6369,318.64557112880135,26582.148859714107
6370,314.98412658418204,25657.84236836761
6371,324.09566488924224,24723.05541392487
6372,362.9545426082996,29393.717287883137
6373,359.7832680934454,29402.807212917614
6374,369.0758729583932,30206.951733003447
6375,364.3048174262866,29207.486078058824
6376,351.5693388223723,29229.82500802904
6377,359.9972222115054,29112.85053030706
6378,388.6785304078423,31001.61610303566
6379,347.93102764772215,27942.4387267826
6380,395.5767940615324,32658.670242372085
6381,421.9395691328321,33935.22675627791
6382,426.2405424170723,34491.917719952886
6383,415.0807150422674,33623.69601932542
6384,418.32045132888254,34318.32140417127
6385,407.77689978712624,34068.10656611253
6386,405.4269354643325,32794.629804283504
6387,425.66653615242063,35768.22570382825
6388,433.2643534841056,35333.3121147735
6389,448.60561744142257,36893.69215733226
6390,442.48841792752046,35515.91108221778
6391,461.5430640796154,37121.63497207525
6392,432.84985849599167,36289.094050416854
6393,442.6115678560605,34739.996862406304
6394,454.9791204000465,37411.48549576721
6395,470.43277947013854,38941.98577371216
6396,450.9634131501135,38138.609085806995
6397,464.1088234455363,38989.49841944623
6398,471.55911612437313,39158.42570890715
6399,506.6478066665245,41777.94339122021
6400,133.59640713731787,6496.366138080581
6401,135.6687141532638,5465.619544022434
6402,130.77461527376022,5816.130672534791
6403,151.97368193210298,6049.356164088869
6404,143.5548675594109,6290.666737318073
6405,154.25628026112906,7347.273916222261
6406,162.55153029116644,7195.787448222744
6407,150.50581384119351,8056.553171176865
6408,158.1613100603305,7608.600002628605
6409,159.0723106011854,7603.892029743715
6410,157.51825291057543,8633.842539680696
6411,156.63332978647935,8062.367580307909
6412,146.12665739008744,8180.840054664313
6413,168.13387523042465,8711.955980145905
6414,158.7356292708099,8556.768899532113
6415,161.7590801160788,8877.359179395638
6416,156.45446621940837,9167.078705890988
6417,152.77434339574168,8540.79832334191
6418,165.4297433957993,9752.084700206413
6419,192.5954308907665,12585.996424598252
6420,180.44389709823935,11288.87381451312
6421,199.0251240421671,12581.50758057237
6422,189.25379784828627,12403.1927744432
6423,182.4691754790381,11094.071029157873
6424,192.5305170615817,12242.749282738743
6425,207.5451758051726,12257.15766399372
6426,198.76870981117727,13110.09057939723
6427,211.3764414498456,13857.633239482131
6428,202.23006700290637,13253.500292375596
6429,215.8355855738344,15138.98097627446
6430,200.58414693090776,12548.5954194085
6431,201.85886158402857,13573.140093581882
6432,221.2487288099075,16511.430343855736
6433,218.8652553513234,14460.00307745472
6434,229.0327487500423,14877.831696856903
6435,214.9930231426127,14690.881661765572
6436,223.8146554629522,16744.270721652825
6437,221.72054483064937,16306.609396192698
6438,247.47525128788132,16341.947741930886
6439,212.19330809429405,16032.22183604007
6440,238.3736562625996,16288.356454842213
6441,216.97465289752165,13851.143996074838
6442,232.86691478181265,17013.64411288775
6443,240.17285441947848,17863.354724127268
6444,246.97975625544697,18168.548180853635
6445,242.25193497679228,18392.410255319992
6446,260.5686090073016,18563.96916071561
6447,267.06927940143174,20522.23464927735
6448,251.92260716339055,18916.570064364205
6449,249.9059823213522,19494.67065636145
6450,284.33079326727875,22043.72826905649
6451,266.7002062241422,19513.54788345779
6452,282.71009886454357,22117.99461976605
6453,281.0071173475861,21052.603520704983
6454,276.7977601065442,20386.79459846496
6455,270.89481353470023,20649.33287057962
6456,288.44410203711914,23229.554451172757
6457,304.7736865282172,24009.44130961818
6458,300.4546554806565,22672.574114996296
6459,304.4421127242419,22510.750831547135
6460,298.8561526888814,23982.91521062442
6461,301.7896618507665,23095.663034431374
6462,299.5880504960103,23644.950856366777
6463,291.56131430627073,23326.24478993565
6464,340.6963457391347,26110.72980596291
6465,314.7348090059312,24444.16877294051
6466,326.2146532576365,25790.369597972032
6467,311.66167553935793,24935.077180550295
6468,307.82624969290714,24743.052903795036
6469,341.435206151914,28157.602152882264
6470,333.52061405556327,27749.748467328493
6471,341.35172476494097,27705.535854770973
6472,329.2248471789455,27562.49520634879
6473,353.8714455844099,29113.080719841382
6474,345.1246151754464,27896.328037933596
6475,361.0110801623685,28911.244023735817
6476,376.2259959120316,31244.376197965612
6477,336.63778754025816,27425.08386495837
6478,367.54183435358755,29050.50268067663
6479,352.865413436908,28395.85552505858
6480,359.5483277669359,28604.9247682982
6481,378.6040147700497,29003.94388699578
6482,408.8068003348281,32739.490817665446
6483,416.37122859294686,33925.00315401606
6484,398.8483421051165,31859.173749486978
6485,414.16180412973864,34456.52100836647
6486,402.3157963590294,32148.61684427497
6487,420.41051366491774,32217.69353942023
6488,398.5109785187856,31929.53178485397
6489,406.3065345278119,32178.331482536505
6490,399.668612728095,32832.2083783592
6491,489.1196172716854,38044.703323853115
6492,419.1944656123217,33727.17480015188
6493,431.7684564671208,34517.77852064063
6494,453.3265930871473,36233.59305948004
6495,467.04389515333565,39362.70341325657
6496,492.9188574197583,40815.29474351496
6497,453.2725449439884,38371.799905659886
6498,440.9773236800278,35798.096234297154
6499,476.9706489921576,38785.60538395656
6500,124.16923934694935,4611.034916371812
6501,131.57127346043285,5636.982348739439
6502,131.12208052040663,6345.047281147714
6503,139.12584231550946,7511.851902161011
6504,140.3958688850922,7376.186141902874
6505,134.6996659238619,6495.031639645799
6506,139.71041478715895,6963.049188394406
6507,143.28991590478375,7809.536349873788
6508,138.90284374338776,6815.115112747546
6509,148.74474780643516,8685.237590302295
6510,143.2131278898691,7979.381304336822
6511,149.0,8634.829934631023
6512,142.0915198032592,7952.76442502857
6513,158.53075411414656,9486.742064586768
6514,166.20770138594662,9453.833984156903
6515,154.34053258946594,10264.60530171521
