,beta,diag,seed,dpsi
24652,1.7809339540968945,0.1079757548272496,35120,3.101010101010101
24653,1.7809339540968945,0.1079757548272496,35120,3.1414141414141414
24654,1.7809339540968945,0.1079757548272496,35120,3.181818181818182
24655,1.7809339540968945,0.1079757548272496,35120,3.2222222222222223
24656,1.7809339540968945,0.1079757548272496,35120,3.262626262626263
24657,1.7809339540968945,0.1079757548272496,35120,3.303030303030303
24658,1.7809339540968945,0.1079757548272496,35120,3.3434343434343434
24659,1.7809339540968945,0.1079757548272496,35120,3.383838383838384
24660,1.7809339540968945,0.1079757548272496,35120,3.4242424242424243
24661,1.7809339540968945,0.1079757548272496,35120,3.464646464646465
24662,1.7809339540968945,0.1079757548272496,35120,3.505050505050505
24663,1.7809339540968945,0.1079757548272496,35120,3.545454545454546
24664,1.7809339540968945,0.1079757548272496,35120,3.585858585858586
24665,1.7809339540968945,0.1079757548272496,35120,3.6262626262626263
24666,1.7809339540968945,0.1079757548272496,35120,3.666666666666667
24667,1.7809339540968945,0.1079757548272496,35120,3.707070707070707
24668,1.7809339540968945,0.1079757548272496,35120,3.747474747474748
24669,1.7809339540968945,0.1079757548272496,35120,3.787878787878788
24670,1.7809339540968945,0.1079757548272496,35120,3.8282828282828287
24671,1.7809339540968945,0.1079757548272496,35120,3.868686868686869
24672,1.7809339540968945,0.1079757548272496,35120,3.909090909090909
24673,1.7809339540968945,0.1079757548272496,35120,3.94949494949495
24674,1.7809339540968945,0.1079757548272496,35120,3.98989898989899
24675,1.7809339540968945,0.1079757548272496,35120,4.030303030303031
24676,1.7809339540968945,0.1079757548272496,35120,4.070707070707071
24677,1.7809339540968945,0.1079757548272496,35120,4.111111111111111
24678,1.7809339540968945,0.1079757548272496,35120,4.151515151515152
24679,1.7809339540968945,0.1079757548272496,35120,4.191919191919192
24680,1.7809339540968945,0.1079757548272496,35120,4.232323232323233
24681,1.7809339540968945,0.1079757548272496,35120,4.272727272727273
24682,1.7809339540968945,0.1079757548272496,35120,4.313131313131313
24683,1.7809339540968945,0.1079757548272496,35120,4.353535353535354
24684,1.7809339540968945,0.1079757548272496,35120,4.3939393939393945
24685,1.7809339540968945,0.1079757548272496,35120,4.434343434343434
24686,1.7809339540968945,0.1079757548272496,35120,4.474747474747475
24687,1.7809339540968945,0.1079757548272496,35120,4.515151515151516
24688,1.7809339540968945,0.1079757548272496,35120,4.555555555555555
24689,1.7809339540968945,0.1079757548272496,35120,4.595959595959597
24690,1.7809339540968945,0.1079757548272496,35120,4.636363636363637
24691,1.7809339540968945,0.1079757548272496,35120,4.6767676767676765
24692,1.7809339540968945,0.1079757548272496,35120,4.717171717171718
24693,1.7809339540968945,0.1079757548272496,35120,4.757575757575758
24694,1.7809339540968945,0.1079757548272496,35120,4.7979797979797985
24695,1.7809339540968945,0.1079757548272496,35120,4.838383838383839
24696,1.7809339540968945,0.1079757548272496,35120,4.878787878787879
24697,1.7809339540968945,0.1079757548272496,35120,4.91919191919192
24698,1.7809339540968945,0.1079757548272496,35120,4.95959595959596
24699,1.7809339540968945,0.1079757548272496,35120,5.0
24700,1.8404017974532016,0.1025012150583617,25369,1.0
24701,1.8404017974532016,0.1025012150583617,25369,1.0404040404040404
24702,1.8404017974532016,0.1025012150583617,25369,1.0808080808080809
24703,1.8404017974532016,0.1025012150583617,25369,1.121212121212121
24704,1.8404017974532016,0.1025012150583617,25369,1.1616161616161615
24705,1.8404017974532016,0.1025012150583617,25369,1.202020202020202
24706,1.8404017974532016,0.1025012150583617,25369,1.2424242424242424
24707,1.8404017974532016,0.1025012150583617,25369,1.2828282828282829
24708,1.8404017974532016,0.1025012150583617,25369,1.3232323232323233
24709,1.8404017974532016,0.1025012150583617,25369,1.3636363636363638
24710,1.8404017974532016,0.1025012150583617,25369,1.404040404040404
24711,1.8404017974532016,0.1025012150583617,25369,1.4444444444444444
24712,1.8404017974532016,0.1025012150583617,25369,1.4848484848484849
24713,1.8404017974532016,0.1025012150583617,25369,1.5252525252525253
24714,1.8404017974532016,0.1025012150583617,25369,1.5656565656565657
24715,1.8404017974532016,0.1025012150583617,25369,1.606060606060606
24716,1.8404017974532016,0.1025012150583617,25369,1.6464646464646466
24717,1.8404017974532016,0.1025012150583617,25369,1.6868686868686869
24718,1.8404017974532016,0.1025012150583617,25369,1.7272727272727273
24719,1.8404017974532016,0.1025012150583617,25369,1.7676767676767677
24720,1.8404017974532016,0.1025012150583617,25369,1.8080808080808082
24721,1.8404017974532016,0.1025012150583617,25369,1.8484848484848486
24722,1.8404017974532016,0.1025012150583617,25369,1.8888888888888888
24723,1.8404017974532016,0.1025012150583617,25369,1.9292929292929295
24724,1.8404017974532016,0.1025012150583617,25369,1.9696969696969697
24725,1.8404017974532016,0.1025012150583617,25369,2.0101010101010104
24726,1.8404017974532016,0.1025012150583617,25369,2.0505050505050506
24727,1.8404017974532016,0.1025012150583617,25369,2.090909090909091
24728,1.8404017974532016,0.1025012150583617,25369,2.1313131313131315
24729,1.8404017974532016,0.1025012150583617,25369,2.1717171717171717
24730,1.8404017974532016,0.1025012150583617,25369,2.212121212121212
24731,1.8404017974532016,0.1025012150583617,25369,2.2525252525252526
24732,1.8404017974532016,0.1025012150583617,25369,2.2929292929292933
24733,1.8404017974532016,0.1025012150583617,25369,2.3333333333333335
24734,1.8404017974532016,0.1025012150583617,25369,2.3737373737373737
24735,1.8404017974532016,0.1025012150583617,25369,2.4141414141414144
24736,1.8404017974532016,0.1025012150583617,25369,2.4545454545454546
24737,1.8404017974532016,0.1025012150583617,25369,2.494949494949495
24738,1.8404017974532016,0.1025012150583617,25369,2.5353535353535355
24739,1.8404017974532016,0.1025012150583617,25369,2.575757575757576
24740,1.8404017974532016,0.1025012150583617,25369,2.6161616161616164
24741,1.8404017974532016,0.1025012150583617,25369,2.6565656565656566
24742,1.8404017974532016,0.1025012150583617,25369,2.6969696969696972
24743,1.8404017974532016,0.1025012150583617,25369,2.7373737373737375
24744,1.8404017974532016,0.1025012150583617,25369,2.7777777777777777
24745,1.8404017974532016,0.1025012150583617,25369,2.8181818181818183
24746,1.8404017974532016,0.1025012150583617,25369,2.858585858585859
24747,1.8404017974532016,0.1025012150583617,25369,2.8989898989898992
24748,1.8404017974532016,0.1025012150583617,25369,2.9393939393939394
24749,1.8404017974532016,0.1025012150583617,25369,2.97979797979798
24750,1.8404017974532016,0.1025012150583617,25369,3.0202020202020203
24751,1.8404017974532016,0.1025012150583617,25369,3.060606060606061
24752,1.8404017974532016,0.1025012150583617,25369,3.101010101010101
24753,1.8404017974532016,0.1025012150583617,25369,3.1414141414141414
24754,1.8404017974532016,0.1025012150583617,25369,3.181818181818182
24755,1.8404017974532016,0.1025012150583617,25369,3.2222222222222223
24756,1.8404017974532016,0.1025012150583617,25369,3.262626262626263
24757,1.8404017974532016,0.1025012150583617,25369,3.303030303030303
24758,1.8404017974532016,0.1025012150583617,25369,3.3434343434343434
24759,1.8404017974532016,0.1025012150583617,25369,3.383838383838384
24760,1.8404017974532016,0.1025012150583617,25369,3.4242424242424243
24761,1.8404017974532016,0.1025012150583617,25369,3.464646464646465
24762,1.8404017974532016,0.1025012150583617,25369,3.505050505050505
24763,1.8404017974532016,0.1025012150583617,25369,3.545454545454546
24764,1.8404017974532016,0.1025012150583617,25369,3.585858585858586
24765,1.8404017974532016,0.1025012150583617,25369,3.6262626262626263
24766,1.8404017974532016,0.1025012150583617,25369,3.666666666666667
24767,1.8404017974532016,0.1025012150583617,25369,3.707070707070707
24768,1.8404017974532016,0.1025012150583617,25369,3.747474747474748
24769,1.8404017974532016,0.1025012150583617,25369,3.787878787878788
24770,1.8404017974532016,0.1025012150583617,25369,3.8282828282828287
24771,1.8404017974532016,0.1025012150583617,25369,3.868686868686869
24772,1.8404017974532016,0.1025012150583617,25369,3.909090909090909
24773,1.8404017974532016,0.1025012150583617,25369,3.94949494949495
24774,1.8404017974532016,0.1025012150583617,25369,3.98989898989899
24775,1.8404017974532016,0.1025012150583617,25369,4.030303030303031
24776,1.8404017974532016,0.1025012150583617,25369,4.070707070707071
24777,1.8404017974532016,0.1025012150583617,25369,4.111111111111111
24778,1.8404017974532016,0.1025012150583617,25369,4.151515151515152
24779,1.8404017974532016,0.1025012150583617,25369,4.191919191919192
24780,1.8404017974532016,0.1025012150583617,25369,4.232323232323233
24781,1.8404017974532016,0.1025012150583617,25369,4.272727272727273
24782,1.8404017974532016,0.1025012150583617,25369,4.313131313131313
24783,1.8404017974532016,0.1025012150583617,25369,4.353535353535354
24784,1.8404017974532016,0.1025012150583617,25369,4.3939393939393945
24785,1.8404017974532016,0.1025012150583617,25369,4.434343434343434
24786,1.8404017974532016,0.1025012150583617,25369,4.474747474747475
24787,1.8404017974532016,0.1025012150583617,25369,4.515151515151516
24788,1.8404017974532016,0.1025012150583617,25369,4.555555555555555
24789,1.8404017974532016,0.1025012150583617,25369,4.595959595959597
24790,1.8404017974532016,0.1025012150583617,25369,4.636363636363637
24791,1.8404017974532016,0.1025012150583617,25369,4.6767676767676765
24792,1.8404017974532016,0.1025012150583617,25369,4.717171717171718
24793,1.8404017974532016,0.1025012150583617,25369,4.757575757575758
24794,1.8404017974532016,0.1025012150583617,25369,4.7979797979797985
24795,1.8404017974532016,0.1025012150583617,25369,4.838383838383839
24796,1.8404017974532016,0.1025012150583617,25369,4.878787878787879
24797,1.8404017974532016,0.1025012150583617,25369,4.91919191919192
24798,1.8404017974532016,0.1025012150583617,25369,4.95959595959596
24799,1.8404017974532016,0.1025012150583617,25369,5.0
24800,1.7724861275218609,0.107308671446744,22251,1.0
24801,1.7724861275218609,0.107308671446744,22251,1.0404040404040404
24802,1.7724861275218609,0.107308671446744,22251,1.0808080808080809
24803,1.7724861275218609,0.107308671446744,22251,1.121212121212121
24804,1.7724861275218609,0.107308671446744,22251,1.1616161616161615
24805,1.7724861275218609,0.107308671446744,22251,1.202020202020202
24806,1.7724861275218609,0.107308671446744,22251,1.2424242424242424
24807,1.7724861275218609,0.107308671446744,22251,1.2828282828282829
24808,1.7724861275218609,0.107308671446744,22251,1.3232323232323233
24809,1.7724861275218609,0.107308671446744,22251,1.3636363636363638
24810,1.7724861275218609,0.107308671446744,22251,1.404040404040404
24811,1.7724861275218609,0.107308671446744,22251,1.4444444444444444
24812,1.7724861275218609,0.107308671446744,22251,1.4848484848484849
24813,1.7724861275218609,0.107308671446744,22251,1.5252525252525253
24814,1.7724861275218609,0.107308671446744,22251,1.5656565656565657
24815,1.7724861275218609,0.107308671446744,22251,1.606060606060606
24816,1.7724861275218609,0.107308671446744,22251,1.6464646464646466
24817,1.7724861275218609,0.107308671446744,22251,1.6868686868686869
24818,1.7724861275218609,0.107308671446744,22251,1.7272727272727273
24819,1.7724861275218609,0.107308671446744,22251,1.7676767676767677
24820,1.7724861275218609,0.107308671446744,22251,1.8080808080808082
24821,1.7724861275218609,0.107308671446744,22251,1.8484848484848486
24822,1.7724861275218609,0.107308671446744,22251,1.8888888888888888
24823,1.7724861275218609,0.107308671446744,22251,1.9292929292929295
24824,1.7724861275218609,0.107308671446744,22251,1.9696969696969697
24825,1.7724861275218609,0.107308671446744,22251,2.0101010101010104
24826,1.7724861275218609,0.107308671446744,22251,2.0505050505050506
24827,1.7724861275218609,0.107308671446744,22251,2.090909090909091
24828,1.7724861275218609,0.107308671446744,22251,2.1313131313131315
24829,1.7724861275218609,0.107308671446744,22251,2.1717171717171717
24830,1.7724861275218609,0.107308671446744,22251,2.212121212121212
24831,1.7724861275218609,0.107308671446744,22251,2.2525252525252526
24832,1.7724861275218609,0.107308671446744,22251,2.2929292929292933
24833,1.7724861275218609,0.107308671446744,22251,2.3333333333333335
24834,1.7724861275218609,0.107308671446744,22251,2.3737373737373737
24835,1.7724861275218609,0.107308671446744,22251,2.4141414141414144
24836,1.7724861275218609,0.107308671446744,22251,2.4545454545454546
24837,1.7724861275218609,0.107308671446744,22251,2.494949494949495
24838,1.7724861275218609,0.107308671446744,22251,2.5353535353535355
24839,1.7724861275218609,0.107308671446744,22251,2.575757575757576
24840,1.7724861275218609,0.107308671446744,22251,2.6161616161616164
24841,1.7724861275218609,0.107308671446744,22251,2.6565656565656566
24842,1.7724861275218609,0.107308671446744,22251,2.6969696969696972
24843,1.7724861275218609,0.107308671446744,22251,2.7373737373737375
24844,1.7724861275218609,0.107308671446744,22251,2.7777777777777777
24845,1.7724861275218609,0.107308671446744,22251,2.8181818181818183
24846,1.7724861275218609,0.107308671446744,22251,2.858585858585859
24847,1.7724861275218609,0.107308671446744,22251,2.8989898989898992
24848,1.7724861275218609,0.107308671446744,22251,2.9393939393939394
24849,1.7724861275218609,0.107308671446744,22251,2.97979797979798
24850,1.7724861275218609,0.107308671446744,22251,3.0202020202020203
24851,1.7724861275218609,0.107308671446744,22251,3.060606060606061
24852,1.7724861275218609,0.107308671446744,22251,3.101010101010101
24853,1.7724861275218609,0.107308671446744,22251,3.1414141414141414
24854,1.7724861275218609,0.107308671446744,22251,3.181818181818182
24855,1.7724861275218609,0.107308671446744,22251,3.2222222222222223
24856,1.7724861275218609,0.107308671446744,22251,3.262626262626263
24857,1.7724861275218609,0.107308671446744,22251,3.303030303030303
24858,1.7724861275218609,0.107308671446744,22251,3.3434343434343434
24859,1.7724861275218609,0.107308671446744,22251,3.383838383838384
24860,1.7724861275218609,0.107308671446744,22251,3.4242424242424243
24861,1.7724861275218609,0.107308671446744,22251,3.464646464646465
24862,1.7724861275218609,0.107308671446744,22251,3.505050505050505
24863,1.7724861275218609,0.107308671446744,22251,3.545454545454546
24864,1.7724861275218609,0.107308671446744,22251,3.585858585858586
24865,1.7724861275218609,0.107308671446744,22251,3.6262626262626263
24866,1.7724861275218609,0.107308671446744,22251,3.666666666666667
24867,1.7724861275218609,0.107308671446744,22251,3.707070707070707
24868,1.7724861275218609,0.107308671446744,22251,3.747474747474748
24869,1.7724861275218609,0.107308671446744,22251,3.787878787878788
24870,1.7724861275218609,0.107308671446744,22251,3.8282828282828287
24871,1.7724861275218609,0.107308671446744,22251,3.868686868686869
24872,1.7724861275218609,0.107308671446744,22251,3.909090909090909
24873,1.7724861275218609,0.107308671446744,22251,3.94949494949495
24874,1.7724861275218609,0.107308671446744,22251,3.98989898989899
24875,1.7724861275218609,0.107308671446744,22251,4.030303030303031
24876,1.7724861275218609,0.107308671446744,22251,4.070707070707071
24877,1.7724861275218609,0.107308671446744,22251,4.111111111111111
24878,1.7724861275218609,0.107308671446744,22251,4.151515151515152
24879,1.7724861275218609,0.107308671446744,22251,4.191919191919192
24880,1.7724861275218609,0.107308671446744,22251,4.232323232323233
