,beta,diag,seed,diag_2nd_factor
13884,1.8302928305738853,0.1004678092424847,53774,0.8249607674451424
13885,1.8302928305738853,0.1004678092424847,53774,0.8356873456482016
13886,1.8302928305738853,0.1004678092424847,53774,0.8464408331956387
13887,1.8302928305738853,0.1004678092424847,53774,0.8572213541085175
13888,1.8302928305738853,0.1004678092424847,53774,0.8680290332410572
13889,1.8302928305738853,0.1004678092424847,53774,0.8788639962880026
13890,1.8302928305738853,0.1004678092424847,53774,0.8897263697920391
13891,1.8302928305738853,0.1004678092424847,53774,0.9006162811513573
13892,1.8302928305738853,0.1004678092424847,53774,0.9115338586272217
13893,1.8302928305738853,0.1004678092424847,53774,0.9224792313516846
13894,1.8302928305738853,0.1004678092424847,53774,0.9334525293353493
13895,1.8302928305738853,0.1004678092424847,53774,0.9444538834752427
13896,1.8302928305738853,0.1004678092424847,53774,0.9554834255627563
13897,1.8302928305738853,0.1004678092424847,53774,0.9665412882916955
13898,1.8302928305738853,0.1004678092424847,53774,0.97762760526638
13899,1.8302928305738853,0.1004678092424847,53774,0.988742511009899
13900,1.8194383828843157,0.1032726463600993,95320,0.008880762028688637
13901,1.8194383828843157,0.1032726463600993,95320,0.01769110709133628
13902,1.8194383828843157,0.1032726463600993,95320,0.026520719145955246
13903,1.8194383828843157,0.1032726463600993,95320,0.035369675579659796
13904,1.8194383828843157,0.1032726463600993,95320,0.04423805423249498
13905,1.8194383828843157,0.1032726463600993,95320,0.05312593340094666
13906,1.8194383828843157,0.1032726463600993,95320,0.06203339184144611
13907,1.8194383828843157,0.1032726463600993,95320,0.07096050877392306
13908,1.8194383828843157,0.1032726463600993,95320,0.07990736388540168
13909,1.8194383828843157,0.1032726463600993,95320,0.08887403733360737
13910,1.8194383828843157,0.1032726463600993,95320,0.09786060975064337
13911,1.8194383828843157,0.1032726463600993,95320,0.10686716224666205
13912,1.8194383828843157,0.1032726463600993,95320,0.11589377641360064
13913,1.8194383828843157,0.1032726463600993,95320,0.12494053432894932
13914,1.8194383828843157,0.1032726463600993,95320,0.13400751855952986
13915,1.8194383828843157,0.1032726463600993,95320,0.14309481216537132
13916,1.8194383828843157,0.1032726463600993,95320,0.15220249870354238
13917,1.8194383828843157,0.1032726463600993,95320,0.16133066223208078
13918,1.8194383828843157,0.1032726463600993,95320,0.17047938731394935
13919,1.8194383828843157,0.1032726463600993,95320,0.17964875902100835
13920,1.8194383828843157,0.1032726463600993,95320,0.18883886293806298
13921,1.8194383828843157,0.1032726463600993,95320,0.1980497851669109
13922,1.8194383828843157,0.1032726463600993,95320,0.20728161233044892
13923,1.8194383828843157,0.1032726463600993,95320,0.21653443157684407
13924,1.8194383828843157,0.1032726463600993,95320,0.22580833058369953
13925,1.8194383828843157,0.1032726463600993,95320,0.23510339756228474
13926,1.8194383828843157,0.1032726463600993,95320,0.24441972126181963
13927,1.8194383828843157,0.1032726463600993,95320,0.25375739097378
13928,1.8194383828843157,0.1032726463600993,95320,0.26311649653625135
13929,1.8194383828843157,0.1032726463600993,95320,0.27249712833834777
13930,1.8194383828843157,0.1032726463600993,95320,0.2818993773246244
13931,1.8194383828843157,0.1032726463600993,95320,0.2913233349995982
13932,1.8194383828843157,0.1032726463600993,95320,0.3007690934322634
13933,1.8194383828843157,0.1032726463600993,95320,0.31023674526066525
13934,1.8194383828843157,0.1032726463600993,95320,0.31972638369655004
13935,1.8194383828843157,0.1032726463600993,95320,0.3292381025300198
13936,1.8194383828843157,0.1032726463600993,95320,0.338771996134241
13937,1.8194383828843157,0.1032726463600993,95320,0.3483281594702395
13938,1.8194383828843157,0.1032726463600993,95320,0.3579066880916892
13939,1.8194383828843157,0.1032726463600993,95320,0.3675076781497935
13940,1.8194383828843157,0.1032726463600993,95320,0.37713122639819774
13941,1.8194383828843157,0.1032726463600993,95320,0.38677743019793454
13942,1.8194383828843157,0.1032726463600993,95320,0.39644638752247113
13943,1.8194383828843157,0.1032726463600993,95320,0.40613819696273507
13944,1.8194383828843157,0.1032726463600993,95320,0.41585295773227465
13945,1.8194383828843157,0.1032726463600993,95320,0.42559076967239196
13946,1.8194383828843157,0.1032726463600993,95320,0.43535173325738924
13947,1.8194383828843157,0.1032726463600993,95320,0.4451359495998473
13948,1.8194383828843157,0.1032726463600993,95320,0.45494352045594155
13949,1.8194383828843157,0.1032726463600993,95320,0.46477454823084424
13950,1.8194383828843157,0.1032726463600993,95320,0.47462913598415857
13951,1.8194383828843157,0.1032726463600993,95320,0.4845073874354283
13952,1.8194383828843157,0.1032726463600993,95320,0.4944094069696907
13953,1.8194383828843157,0.1032726463600993,95320,0.5043352996430877
13954,1.8194383828843157,0.1032726463600993,95320,0.514285171188553
13955,1.8194383828843157,0.1032726463600993,95320,0.5242591280215159
13956,1.8194383828843157,0.1032726463600993,95320,0.5342572772457481
13957,1.8194383828843157,0.1032726463600993,95320,0.5442797266591651
13958,1.8194383828843157,0.1032726463600993,95320,0.5543265847597755
13959,1.8194383828843157,0.1032726463600993,95320,0.5643979607516421
13960,1.8194383828843157,0.1032726463600993,95320,0.5744939645509513
13961,1.8194383828843157,0.1032726463600993,95320,0.5846147067920809
13962,1.8194383828843157,0.1032726463600993,95320,0.5947602988338145
13963,1.8194383828843157,0.1032726463600993,95320,0.6049308527655384
13964,1.8194383828843157,0.1032726463600993,95320,0.6151264814135902
13965,1.8194383828843157,0.1032726463600993,95320,0.62534729834758
13966,1.8194383828843157,0.1032726463600993,95320,0.6355934178868887
13967,1.8194383828843157,0.1032726463600993,95320,0.6458649551071244
13968,1.8194383828843157,0.1032726463600993,95320,0.6561620258467273
13969,1.8194383828843157,0.1032726463600993,95320,0.6664847467136253
13970,1.8194383828843157,0.1032726463600993,95320,0.6768332350919527
13971,1.8194383828843157,0.1032726463600993,95320,0.6872076091488224
13972,1.8194383828843157,0.1032726463600993,95320,0.6976079878412391
13973,1.8194383828843157,0.1032726463600993,95320,0.7080344909230118
13974,1.8194383828843157,0.1032726463600993,95320,0.7184872389517734
13975,1.8194383828843157,0.1032726463600993,95320,0.7289663532960866
13976,1.8194383828843157,0.1032726463600993,95320,0.7394719561426314
13977,1.8194383828843157,0.1032726463600993,95320,0.7500041705034338
13978,1.8194383828843157,0.1032726463600993,95320,0.7605631202232037
13979,1.8194383828843157,0.1032726463600993,95320,0.771148929986768
13980,1.8194383828843157,0.1032726463600993,95320,0.7817617253265323
13981,1.8194383828843157,0.1032726463600993,95320,0.7924016326301023
13982,1.8194383828843157,0.1032726463600993,95320,0.803068779147906
13983,1.8194383828843157,0.1032726463600993,95320,0.8137632930009716
13984,1.8194383828843157,0.1032726463600993,95320,0.8244853031887325
13985,1.8194383828843157,0.1032726463600993,95320,0.8352349395969877
13986,1.8194383828843157,0.1032726463600993,95320,0.846012333005868
13987,1.8194383828843157,0.1032726463600993,95320,0.856817615097974
13988,1.8194383828843157,0.1032726463600993,95320,0.8676509184665466
13989,1.8194383828843157,0.1032726463600993,95320,0.8785123766237551
13990,1.8194383828843157,0.1032726463600993,95320,0.8894021240090724
13991,1.8194383828843157,0.1032726463600993,95320,0.900320295997751
13992,1.8194383828843157,0.1032726463600993,95320,0.9112670289093864
13993,1.8194383828843157,0.1032726463600993,95320,0.9222424600165814
13994,1.8194383828843157,0.1032726463600993,95320,0.9332467275537187
13995,1.8194383828843157,0.1032726463600993,95320,0.9442799707258193
13996,1.8194383828843157,0.1032726463600993,95320,0.955342329717497
13997,1.8194383828843157,0.1032726463600993,95320,0.9664339457020381
13998,1.8194383828843157,0.1032726463600993,95320,0.9775549608505814
13999,1.8194383828843157,0.1032726463600993,95320,0.9887055183413693
14000,1.7891706460428278,0.103872594053206,19069,0.008874840975464628
14001,1.7891706460428278,0.103872594053206,19069,0.01767941116420305
14002,1.7891706460428278,0.103872594053206,19069,0.026503335022810565
14003,1.7891706460428278,0.103872594053206,19069,0.03534669068821536
14004,1.7891706460428278,0.103872594053206,19069,0.044209556757034016
14005,1.7891706460428278,0.103872594053206,19069,0.05309201228914142
14006,1.7891706460428278,0.103872594053206,19069,0.06199413681126203
14007,1.7891706460428278,0.103872594053206,19069,0.07091601032059322
14008,1.7891706460428278,0.103872594053206,19069,0.0798577132884607
14009,1.7891706460428278,0.103872594053206,19069,0.08881932666401125
14010,1.7891706460428278,0.103872594053206,19069,0.09780093187795913
14011,1.7891706460428278,0.103872594053206,19069,0.10680261084633216
14012,1.7891706460428278,0.103872594053206,19069,0.11582444597429824
14013,1.7891706460428278,0.103872594053206,19069,0.12486652015997572
14014,1.7891706460428278,0.103872594053206,19069,0.13392891679835064
14015,1.7891706460428278,0.103872594053206,19069,0.14301171978515131
14016,1.7891706460428278,0.103872594053206,19069,0.15211501352083492
14017,1.7891706460428278,0.103872594053206,19069,0.1612388829145531
14018,1.7891706460428278,0.103872594053206,19069,0.17038341338821858
14019,1.7891706460428278,0.103872594053206,19069,0.17954869088052958
14020,1.7891706460428278,0.103872594053206,19069,0.18873480185113278
14021,1.7891706460428278,0.103872594053206,19069,0.1979418332847383
14022,1.7891706460428278,0.103872594053206,19069,0.20716987269532028
14023,1.7891706460428278,0.103872594053206,19069,0.2164190081303655
14024,1.7891706460428278,0.103872594053206,19069,0.2256893281751432
14025,1.7891706460428278,0.103872594053206,19069,0.23498092195701809
14026,1.7891706460428278,0.103872594053206,19069,0.2442938791498109
14027,1.7891706460428278,0.103872594053206,19069,0.2536282899782289
14028,1.7891706460428278,0.103872594053206,19069,0.26298424522227465
14029,1.7891706460428278,0.103872594053206,19069,0.2723618362217887
14030,1.7891706460428278,0.103872594053206,19069,0.2817611548809386
14031,1.7891706460428278,0.103872594053206,19069,0.2911822936728523
14032,1.7891706460428278,0.103872594053206,19069,0.30062534564421944
14033,1.7891706460428278,0.103872594053206,19069,0.3100904044199728
14034,1.7891706460428278,0.103872594053206,19069,0.31957756420802874
14035,1.7891706460428278,0.103872594053206,19069,0.3290869198040487
14036,1.7891706460428278,0.103872594053206,19069,0.3386185665962543
14037,1.7891706460428278,0.103872594053206,19069,0.34817260057032245
14038,1.7891706460428278,0.103872594053206,19069,0.35774911831429174
14039,1.7891706460428278,0.103872594053206,19069,0.36734821702351594
14040,1.7891706460428278,0.103872594053206,19069,0.3769699945057306
14041,1.7891706460428278,0.103872594053206,19069,0.3866145491860764
14042,1.7891706460428278,0.103872594053206,19069,0.396281980112267
14043,1.7891706460428278,0.103872594053206,19069,0.4059723869597356
14044,1.7891706460428278,0.103872594053206,19069,0.41568587003689317
14045,1.7891706460428278,0.103872594053206,19069,0.42542253029039306
14046,1.7891706460428278,0.103872594053206,19069,0.43518246931048526
14047,1.7891706460428278,0.103872594053206,19069,0.4449657893364091
14048,1.7891706460428278,0.103872594053206,19069,0.4547725932618387
14049,1.7891706460428278,0.103872594053206,19069,0.4646029846404035
14050,1.7891706460428278,0.103872594053206,19069,0.47445706769125695
14051,1.7891706460428278,0.103872594053206,19069,0.4843349473046718
14052,1.7891706460428278,0.103872594053206,19069,0.4942367290477744
14053,1.7891706460428278,0.103872594053206,19069,0.5041625191702469
14054,1.7891706460428278,0.103872594053206,19069,0.5141124246101417
14055,1.7891706460428278,0.103872594053206,19069,0.5240865529997655
14056,1.7891706460428278,0.103872594053206,19069,0.5340850126715735
14057,1.7891706460428278,0.103872594053206,19069,0.5441079126641873
14058,1.7891706460428278,0.103872594053206,19069,0.55415536272845
14059,1.7891706460428278,0.103872594053206,19069,0.5642274733335126
14060,1.7891706460428278,0.103872594053206,19069,0.574324355673055
14061,1.7891706460428278,0.103872594053206,19069,0.5844461216715118
14062,1.7891706460428278,0.103872594053206,19069,0.5945928839904001
14063,1.7891706460428278,0.103872594053206,19069,0.6047647560346945
14064,1.7891706460428278,0.103872594053206,19069,0.6149618519592889
14065,1.7891706460428278,0.103872594053206,19069,0.6251842866755155
14066,1.7891706460428278,0.103872594053206,19069,0.635432175857735
14067,1.7891706460428278,0.103872594053206,19069,0.6457056359499896
14068,1.7891706460428278,0.103872594053206,19069,0.6560047841727743
14069,1.7891706460428278,0.103872594053206,19069,0.6663297385298075
14070,1.7891706460428278,0.103872594053206,19069,0.6766806178149255
14071,1.7891706460428278,0.103872594053206,19069,0.6870575416190615
14072,1.7891706460428278,0.103872594053206,19069,0.6974606303372471
14073,1.7891706460428278,0.103872594053206,19069,0.7078900051757461
14074,1.7891706460428278,0.103872594053206,19069,0.7183457881592424
14075,1.7891706460428278,0.103872594053206,19069,0.7288281021380979
14076,1.7891706460428278,0.103872594053206,19069,0.7393370707957004
14077,1.7891706460428278,0.103872594053206,19069,0.7498728186559132
14078,1.7891706460428278,0.103872594053206,19069,0.7604354710905625
14079,1.7891706460428278,0.103872594053206,19069,0.7710251543270474
14080,1.7891706460428278,0.103872594053206,19069,0.7816419954560196
14081,1.7891706460428278,0.103872594053206,19069,0.7922861224391322
14082,1.7891706460428278,0.103872594053206,19069,0.8029576641169116
14083,1.7891706460428278,0.103872594053206,19069,0.8136567502166938
14084,1.7891706460428278,0.103872594053206,19069,0.8243835113606353
14085,1.7891706460428278,0.103872594053206,19069,0.8351380790738574
14086,1.7891706460428278,0.103872594053206,19069,0.8459205857926336
14087,1.7891706460428278,0.103872594053206,19069,0.8567311648727051
14088,1.7891706460428278,0.103872594053206,19069,0.8675699505976816
14089,1.7891706460428278,0.103872594053206,19069,0.8784370781875175
14090,1.7891706460428278,0.103872594053206,19069,0.8893326838071103
14091,1.7891706460428278,0.103872594053206,19069,0.9002569045749852
14092,1.7891706460428278,0.103872594053206,19069,0.9112098785720911
14093,1.7891706460428278,0.103872594053206,19069,0.9221917448506513
14094,1.7891706460428278,0.103872594053206,19069,0.9332026434431995
14095,1.7891706460428278,0.103872594053206,19069,0.9442427153716281
14096,1.7891706460428278,0.103872594053206,19069,0.9553121026564122
14097,1.7891706460428278,0.103872594053206,19069,0.9664109483258869
14098,1.7891706460428278,0.103872594053206,19069,0.9775393964256743
14099,1.7891706460428278,0.103872594053206,19069,0.9886975920281964
14100,1.7583353432041011,0.1039543189133484,16316,0.008874034889163083
14101,1.7583353432041011,0.1039543189133484,16316,0.01767781887971833
14102,1.7583353432041011,0.1039543189133484,16316,0.02650096832807409
14103,1.7583353432041011,0.1039543189133484,16316,0.035343561473464034
14104,1.7583353432041011,0.1039543189133484,16316,0.04420567701572514
14105,1.7583353432041011,0.1039543189133484,16316,0.05308739411889141
14106,1.7583353432041011,0.1039543189133484,16316,0.06198879241478769
14107,1.7583353432041011,0.1039543189133484,16316,0.07090995200666621
14108,1.7583353432041011,0.1039543189133484,16316,0.07985095347286972
14109,1.7583353432041011,0.1039543189133484,16316,0.08881187787054286
